series,timestamp,value,label
11A,2024-11-01 00:21:30+00:00,15.86,
11A,2024-11-01 00:21:45+00:00,15.8,
11A,2024-11-01 00:22:00+00:00,15.71,
11A,2024-11-01 00:22:15+00:00,15.66,
11A,2024-11-01 00:22:30+00:00,15.760000000000002,
11A,2024-11-01 00:22:45+00:00,15.78,
11A,2024-11-01 00:23:00+00:00,15.77,
11A,2024-11-01 00:23:15+00:00,15.85,
11A,2024-11-01 00:23:30+00:00,12.83,
11A,2024-11-01 00:23:45+00:00,12.77,
11A,2024-11-01 00:24:00+00:00,12.760000000000002,
11A,2024-11-01 00:24:15+00:00,13.4,
11A,2024-11-01 00:24:30+00:00,13.15,
11A,2024-11-01 00:24:45+00:00,12.94,
11A,2024-11-01 00:25:00+00:00,12.87,
11A,2024-11-01 00:25:15+00:00,12.89,
11A,2024-11-01 00:25:30+00:00,12.86,
11A,2024-11-01 00:25:45+00:00,12.9,
11A,2024-11-01 00:26:00+00:00,12.86,
11A,2024-11-01 00:26:15+00:00,12.85,
11A,2024-11-01 00:26:30+00:00,12.91,
11A,2024-11-01 00:26:45+00:00,12.85,
11A,2024-11-01 00:27:00+00:00,12.87,
11A,2024-11-01 00:27:15+00:00,11.91,
11A,2024-11-01 00:27:30+00:00,11.91,
11A,2024-11-01 00:27:45+00:00,11.89,
11A,2024-11-01 00:28:00+00:00,11.94,
11A,2024-11-01 00:28:15+00:00,12.07,
11A,2024-11-01 00:28:30+00:00,11.96,
11A,2024-11-01 00:28:45+00:00,11.78,
11A,2024-11-01 00:29:00+00:00,11.85,
11A,2024-11-01 00:29:15+00:00,11.77,
11A,2024-11-01 00:29:30+00:00,11.78,
11A,2024-11-01 00:29:45+00:00,11.83,
11A,2024-11-01 00:30:00+00:00,11.83,
11A,2024-11-01 00:30:15+00:00,12.89,
11A,2024-11-01 00:30:30+00:00,12.89,
11A,2024-11-01 00:30:45+00:00,16.189999999999998,
11A,2024-11-01 00:31:00+00:00,15.99,
11A,2024-11-01 00:31:15+00:00,16.28,
11A,2024-11-01 00:31:30+00:00,15.9,
11A,2024-11-01 00:31:45+00:00,15.68,
11A,2024-11-01 00:32:00+00:00,15.689999999999998,
11A,2024-11-01 00:32:15+00:00,15.65,
11A,2024-11-01 00:32:30+00:00,15.920000000000002,
11A,2024-11-01 00:32:45+00:00,15.669999999999998,
11A,2024-11-01 00:33:00+00:00,15.59,
11A,2024-11-01 00:33:15+00:00,15.71,
11A,2024-11-01 00:33:30+00:00,15.66,
11A,2024-11-01 00:33:45+00:00,15.81,
11A,2024-11-01 00:34:00+00:00,15.74,
11A,2024-11-01 00:34:15+00:00,15.8,
11A,2024-11-01 00:34:30+00:00,15.71,
11A,2024-11-01 00:34:45+00:00,15.74,
11A,2024-11-01 00:35:00+00:00,15.84,
11A,2024-11-01 00:35:15+00:00,15.72,
11A,2024-11-01 00:35:30+00:00,15.79,
11A,2024-11-01 00:35:45+00:00,15.77,
11A,2024-11-01 00:36:00+00:00,15.67,
11A,2024-11-01 00:36:15+00:00,15.62,
11A,2024-11-01 00:36:30+00:00,15.63,
11A,2024-11-01 00:36:45+00:00,15.59,
11A,2024-11-01 00:37:00+00:00,15.580000000000002,
11A,2024-11-01 00:37:15+00:00,15.67,
11A,2024-11-01 00:37:30+00:00,12.78,
11A,2024-11-01 00:37:45+00:00,12.78,
11A,2024-11-01 00:38:00+00:00,12.82,
11A,2024-11-01 00:38:15+00:00,13.02,
11A,2024-11-01 00:38:30+00:00,13.779999999999998,
11A,2024-11-01 00:38:45+00:00,13.47,
11A,2024-11-01 00:39:00+00:00,13.33,
11A,2024-11-01 00:39:15+00:00,13.27,
11A,2024-11-01 00:39:30+00:00,13.36,
11A,2024-11-01 00:39:45+00:00,13.35,
11A,2024-11-01 00:40:00+00:00,13.33,
11A,2024-11-01 00:40:15+00:00,13.29,
11A,2024-11-01 00:40:30+00:00,13.34,
11A,2024-11-01 00:40:45+00:00,13.260000000000002,
11A,2024-11-01 00:41:00+00:00,13.31,
11A,2024-11-01 00:41:15+00:00,13.33,
11A,2024-11-01 00:41:30+00:00,13.329999999999998,
11A,2024-11-01 00:41:45+00:00,13.32,
11A,2024-11-01 00:42:00+00:00,13.85,
11A,2024-11-01 00:42:15+00:00,12.43,
11A,2024-11-01 00:42:30+00:00,12.25,
11A,2024-11-01 00:42:45+00:00,12.28,
11A,2024-11-01 00:43:00+00:00,11.79,
11A,2024-11-01 00:43:15+00:00,11.95,
11A,2024-11-01 00:43:30+00:00,11.87,
11A,2024-11-01 00:43:45+00:00,11.97,
11A,2024-11-01 00:44:00+00:00,12.0,
11A,2024-11-01 00:44:15+00:00,11.94,
11A,2024-11-01 00:44:30+00:00,11.97,
11A,2024-11-01 00:44:45+00:00,11.92,
11A,2024-11-01 00:45:00+00:00,15.25,
11A,2024-11-01 00:45:15+00:00,16.009999999999998,
11A,2024-11-01 00:45:30+00:00,16.310000000000002,
11A,2024-11-01 00:45:45+00:00,16.14,
11A,2024-11-01 00:46:00+00:00,16.009999999999998,
11A,2024-11-01 00:46:15+00:00,16.0,
11A,2024-11-01 00:46:30+00:00,16.09,
11A,2024-11-01 00:46:45+00:00,16.1,
11A,2024-11-01 00:47:00+00:00,15.99,
11A,2024-11-01 00:47:15+00:00,15.990000000000002,
11A,2024-11-01 00:47:30+00:00,15.96,
11A,2024-11-01 00:47:45+00:00,16.03,
11A,2024-11-01 00:48:00+00:00,15.96,
11A,2024-11-01 00:48:15+00:00,15.95,
11A,2024-11-01 00:48:30+00:00,16.03,
11A,2024-11-01 00:48:45+00:00,16.46,
11A,2024-11-01 00:49:00+00:00,16.45,
11A,2024-11-01 00:49:15+00:00,16.12,
11A,2024-11-01 00:49:30+00:00,16.05,
11A,2024-11-01 00:49:45+00:00,16.05,
11A,2024-11-01 00:50:00+00:00,16.09,
11A,2024-11-01 00:50:15+00:00,16.07,
11A,2024-11-01 00:50:30+00:00,16.05,
11A,2024-11-01 00:50:45+00:00,16.03,
11A,2024-11-01 00:51:00+00:00,16.05,
11A,2024-11-01 00:51:15+00:00,16.009999999999998,
11A,2024-11-01 00:51:30+00:00,16.03,
11A,2024-11-01 00:51:45+00:00,13.07,
11A,2024-11-01 00:52:00+00:00,13.06,
11A,2024-11-01 00:52:15+00:00,13.01,
11A,2024-11-01 00:52:30+00:00,13.22,
11A,2024-11-01 00:52:45+00:00,13.04,
11A,2024-11-01 00:53:00+00:00,13.3,
11A,2024-11-01 00:53:15+00:00,13.27,
11A,2024-11-01 00:53:30+00:00,13.75,
11A,2024-11-01 00:53:45+00:00,13.68,
11A,2024-11-01 00:54:00+00:00,13.689999999999998,
11A,2024-11-01 00:54:15+00:00,13.7,
11A,2024-11-01 00:54:30+00:00,13.64,
11A,2024-11-01 00:54:45+00:00,13.86,
11A,2024-11-01 00:55:00+00:00,13.71,
11A,2024-11-01 00:55:15+00:00,13.08,
11A,2024-11-01 00:55:30+00:00,13.09,
11A,2024-11-01 00:55:45+00:00,13.03,
11A,2024-11-01 00:56:00+00:00,13.12,
11A,2024-11-01 00:56:15+00:00,13.17,
11A,2024-11-01 00:56:30+00:00,13.1,
11A,2024-11-01 00:56:45+00:00,13.17,
11A,2024-11-01 00:57:00+00:00,13.37,
11A,2024-11-01 00:57:15+00:00,12.74,
11A,2024-11-01 00:57:30+00:00,11.96,
11A,2024-11-01 00:57:45+00:00,12.29,
11A,2024-11-01 00:58:00+00:00,12.39,
11A,2024-11-01 00:58:15+00:00,12.17,
11A,2024-11-01 00:58:30+00:00,12.12,
11A,2024-11-01 00:58:45+00:00,16.22,
11A,2024-11-01 00:59:00+00:00,15.47,
11A,2024-11-01 00:59:15+00:00,15.1,
11A,2024-11-01 00:59:30+00:00,15.2,
11A,2024-11-01 00:59:45+00:00,15.13,
11A,2024-11-01 01:00:00+00:00,15.239999999999998,
11A,2024-11-01 01:00:15+00:00,15.96,
11A,2024-11-01 01:00:30+00:00,16.17,
11A,2024-11-01 01:00:45+00:00,16.349999999999998,
11A,2024-11-01 01:01:00+00:00,16.42,
11A,2024-11-01 01:01:15+00:00,16.39,
11A,2024-11-01 01:01:30+00:00,16.26,
11A,2024-11-01 01:01:45+00:00,16.27,
11A,2024-11-01 01:02:00+00:00,16.25,
11A,2024-11-01 01:02:15+00:00,16.4,
11A,2024-11-01 01:02:30+00:00,16.78,
11A,2024-11-01 01:02:45+00:00,16.85,
11A,2024-11-01 01:03:00+00:00,16.84,
11A,2024-11-01 01:03:15+00:00,16.91,
11A,2024-11-01 01:03:30+00:00,16.79,
11A,2024-11-01 01:03:45+00:00,16.82,
11A,2024-11-01 01:04:00+00:00,16.87,
11A,2024-11-01 01:04:15+00:00,16.96,
11A,2024-11-01 01:04:30+00:00,17.21,
11A,2024-11-01 01:04:45+00:00,16.95,
11A,2024-11-01 01:05:00+00:00,13.84,
11A,2024-11-01 01:05:15+00:00,13.829999999999998,
11A,2024-11-01 01:05:30+00:00,13.830000000000002,
11A,2024-11-01 01:05:45+00:00,13.91,
11A,2024-11-01 01:06:00+00:00,13.89,
11A,2024-11-01 01:06:15+00:00,13.89,
11A,2024-11-01 01:06:30+00:00,13.909999999999998,
11A,2024-11-01 01:06:45+00:00,13.39,
11A,2024-11-01 01:07:00+00:00,13.35,
11A,2024-11-01 01:07:15+00:00,13.39,
11A,2024-11-01 01:07:30+00:00,13.41,
11A,2024-11-01 01:07:45+00:00,13.420000000000002,
11A,2024-11-01 01:08:00+00:00,13.33,
11A,2024-11-01 01:08:15+00:00,13.38,
11A,2024-11-01 01:08:30+00:00,13.57,
11A,2024-11-01 01:08:45+00:00,13.78,
11A,2024-11-01 01:09:00+00:00,13.6,
11A,2024-11-01 01:09:15+00:00,13.36,
11A,2024-11-01 01:09:30+00:00,13.36,
11A,2024-11-01 01:09:45+00:00,13.419999999999998,
11A,2024-11-01 01:10:00+00:00,13.4,
11A,2024-11-01 01:10:15+00:00,13.420000000000002,
11A,2024-11-01 01:10:30+00:00,13.34,
11A,2024-11-01 01:10:45+00:00,13.3,
11A,2024-11-01 01:11:00+00:00,13.38,
11A,2024-11-01 01:11:15+00:00,13.52,
11A,2024-11-01 01:11:30+00:00,13.34,
11A,2024-11-01 01:11:45+00:00,13.2,
11A,2024-11-01 01:12:00+00:00,13.21,
11A,2024-11-01 01:12:15+00:00,13.26,
11A,2024-11-01 01:12:30+00:00,16.740000000000002,
11A,2024-11-01 01:12:45+00:00,16.53,
11A,2024-11-01 01:13:00+00:00,16.259999999999998,
11A,2024-11-01 01:13:15+00:00,16.05,
11A,2024-11-01 01:13:30+00:00,16.0,
11A,2024-11-01 01:13:45+00:00,15.98,
11A,2024-11-01 01:14:00+00:00,15.94,
11A,2024-11-01 01:14:15+00:00,16.35,
11A,2024-11-01 01:14:30+00:00,16.09,
11A,2024-11-01 01:14:45+00:00,16.05,
11A,2024-11-01 01:15:00+00:00,16.1,
11A,2024-11-01 01:15:15+00:00,16.09,
11A,2024-11-01 01:15:30+00:00,15.97,
11A,2024-11-01 01:15:45+00:00,15.919999999999998,
11A,2024-11-01 01:16:00+00:00,15.95,
11A,2024-11-01 01:16:15+00:00,16.06,
11A,2024-11-01 01:16:30+00:00,16.02,
11A,2024-11-01 01:16:45+00:00,15.989999999999998,
11A,2024-11-01 01:17:00+00:00,16.37,
11A,2024-11-01 01:17:15+00:00,16.189999999999998,
11A,2024-11-01 01:17:30+00:00,14.96,
11A,2024-11-01 01:17:45+00:00,14.93,
11A,2024-11-01 01:18:00+00:00,14.8,
11A,2024-11-01 01:18:15+00:00,15.0,
11A,2024-11-01 01:18:30+00:00,14.96,
11A,2024-11-01 01:18:45+00:00,14.9,
11A,2024-11-01 01:19:00+00:00,12.06,
11A,2024-11-01 01:19:15+00:00,12.01,
11A,2024-11-01 01:19:30+00:00,12.21,
11A,2024-11-01 01:19:45+00:00,12.11,
11A,2024-11-01 01:20:00+00:00,12.05,
11A,2024-11-01 01:20:15+00:00,12.22,
11A,2024-11-01 01:20:30+00:00,13.2,
11A,2024-11-01 01:20:45+00:00,13.07,
11A,2024-11-01 01:21:00+00:00,13.15,
11A,2024-11-01 01:21:15+00:00,13.12,
11A,2024-11-01 01:21:30+00:00,13.1,
11A,2024-11-01 01:21:45+00:00,13.16,
11A,2024-11-01 01:22:00+00:00,13.12,
11A,2024-11-01 01:22:15+00:00,13.04,
11A,2024-11-01 01:22:30+00:00,13.02,
11A,2024-11-01 01:22:45+00:00,13.05,
11A,2024-11-01 01:23:00+00:00,13.48,
11A,2024-11-01 01:23:15+00:00,13.12,
11A,2024-11-01 01:23:30+00:00,13.06,
11A,2024-11-01 01:23:45+00:00,12.95,
11A,2024-11-01 01:24:00+00:00,12.93,
11A,2024-11-01 01:24:15+00:00,12.94,
11A,2024-11-01 01:24:30+00:00,13.03,
11A,2024-11-01 01:24:45+00:00,13.0,
11A,2024-11-01 01:25:00+00:00,13.05,
11A,2024-11-01 01:25:15+00:00,12.920000000000002,
11A,2024-11-01 01:25:30+00:00,13.510000000000002,
11A,2024-11-01 01:25:45+00:00,13.56,
11A,2024-11-01 01:26:00+00:00,13.58,
11A,2024-11-01 01:26:15+00:00,16.990000000000002,
11A,2024-11-01 01:26:30+00:00,16.4,
11A,2024-11-01 01:26:45+00:00,16.52,
11A,2024-11-01 01:27:00+00:00,16.54,
11A,2024-11-01 01:27:15+00:00,16.490000000000002,
11A,2024-11-01 01:27:30+00:00,16.46,
11A,2024-11-01 01:27:45+00:00,16.4,
11A,2024-11-01 01:28:00+00:00,16.52,
11A,2024-11-01 01:28:15+00:00,16.44,
11A,2024-11-01 01:28:30+00:00,16.4,
11A,2024-11-01 01:28:45+00:00,16.4,
11A,2024-11-01 01:29:00+00:00,16.34,
11A,2024-11-01 01:29:15+00:00,16.45,
11A,2024-11-01 01:29:30+00:00,16.64,
11A,2024-11-01 01:29:45+00:00,16.47,
11A,2024-11-01 01:30:00+00:00,15.91,
11A,2024-11-01 01:30:15+00:00,15.99,
11A,2024-11-01 01:30:30+00:00,15.97,
11A,2024-11-01 01:30:45+00:00,15.85,
11A,2024-11-01 01:31:00+00:00,15.77,
11A,2024-11-01 01:31:15+00:00,15.82,
11A,2024-11-01 01:31:30+00:00,15.87,
11A,2024-11-01 01:31:45+00:00,15.85,
11A,2024-11-01 01:32:00+00:00,15.85,
11A,2024-11-01 01:32:15+00:00,15.82,
11A,2024-11-01 01:32:30+00:00,15.86,
11A,2024-11-01 01:32:45+00:00,15.88,
11A,2024-11-01 01:33:00+00:00,15.84,
11A,2024-11-01 01:33:15+00:00,11.87,
11A,2024-11-01 01:33:30+00:00,12.19,
11A,2024-11-01 01:33:45+00:00,12.29,
11A,2024-11-01 01:34:00+00:00,11.95,
11A,2024-11-01 01:34:15+00:00,11.829999999999998,
11A,2024-11-01 01:34:30+00:00,11.86,
11A,2024-11-01 01:34:45+00:00,11.88,
11A,2024-11-01 01:35:00+00:00,11.83,
11A,2024-11-01 01:35:15+00:00,11.91,
11A,2024-11-01 01:35:30+00:00,11.84,
11A,2024-11-01 01:35:45+00:00,11.85,
11A,2024-11-01 01:36:00+00:00,11.89,
11A,2024-11-01 01:36:15+00:00,12.91,
11A,2024-11-01 01:36:30+00:00,12.91,
11A,2024-11-01 01:36:45+00:00,12.95,
11A,2024-11-01 01:37:00+00:00,12.92,
11A,2024-11-01 01:37:15+00:00,13.1,
11A,2024-11-01 01:37:30+00:00,13.04,
11A,2024-11-01 01:37:45+00:00,13.31,
11A,2024-11-01 01:38:00+00:00,13.04,
11A,2024-11-01 01:38:15+00:00,12.89,
11A,2024-11-01 01:38:30+00:00,12.9,
11A,2024-11-01 01:38:45+00:00,12.88,
11A,2024-11-01 01:39:00+00:00,12.93,
11A,2024-11-01 01:39:15+00:00,12.85,
11A,2024-11-01 01:39:30+00:00,12.85,
11A,2024-11-01 01:39:45+00:00,12.85,
11A,2024-11-01 01:40:00+00:00,12.96,
11A,2024-11-01 01:40:15+00:00,12.89,
11A,2024-11-01 01:40:30+00:00,13.78,
11A,2024-11-01 01:40:45+00:00,16.2,
11A,2024-11-01 01:41:00+00:00,15.9,
11A,2024-11-01 01:41:15+00:00,16.02,
11A,2024-11-01 01:41:30+00:00,15.869999999999996,
11A,2024-11-01 01:41:45+00:00,15.89,
11A,2024-11-01 01:42:00+00:00,15.91,
11A,2024-11-01 01:42:15+00:00,15.85,
11A,2024-11-01 01:42:30+00:00,15.9,
11A,2024-11-01 01:42:45+00:00,15.8,
11A,2024-11-01 01:43:00+00:00,15.76,
11A,2024-11-01 01:43:15+00:00,15.61,
11A,2024-11-01 01:43:30+00:00,15.66,
11A,2024-11-01 01:43:45+00:00,15.67,
11A,2024-11-01 01:44:00+00:00,15.7,
11A,2024-11-01 01:44:15+00:00,15.740000000000002,
11A,2024-11-01 01:44:30+00:00,15.69,
11A,2024-11-01 01:44:45+00:00,15.64,
11A,2024-11-01 01:45:00+00:00,15.77,
11A,2024-11-01 01:45:15+00:00,15.88,
11A,2024-11-01 01:45:30+00:00,15.81,
11A,2024-11-01 01:45:45+00:00,15.61,
11A,2024-11-01 01:46:00+00:00,15.61,
11A,2024-11-01 01:46:15+00:00,12.68,
11A,2024-11-01 01:46:30+00:00,12.85,
11A,2024-11-01 01:46:45+00:00,12.8,
11A,2024-11-01 01:47:00+00:00,12.74,
11A,2024-11-01 01:47:15+00:00,12.72,
11A,2024-11-01 01:47:30+00:00,12.8,
11A,2024-11-01 01:47:45+00:00,13.61,
11A,2024-11-01 01:48:00+00:00,12.88,
11A,2024-11-01 01:48:15+00:00,12.33,
11A,2024-11-01 01:48:30+00:00,12.46,
11A,2024-11-01 01:48:45+00:00,12.6,
11A,2024-11-01 01:49:00+00:00,12.36,
11A,2024-11-01 01:49:15+00:00,12.31,
11A,2024-11-01 01:49:30+00:00,11.7,
11A,2024-11-01 01:49:45+00:00,12.489999999999998,
11A,2024-11-01 01:50:00+00:00,12.34,
11A,2024-11-01 01:50:15+00:00,12.3,
11A,2024-11-01 01:50:30+00:00,12.7,
11A,2024-11-01 01:50:45+00:00,12.38,
11A,2024-11-01 01:51:00+00:00,13.19,
11A,2024-11-01 01:51:15+00:00,13.51,
11A,2024-11-01 01:51:30+00:00,13.57,
11A,2024-11-01 01:51:45+00:00,13.53,
11A,2024-11-01 01:52:00+00:00,13.6,
11A,2024-11-01 01:52:15+00:00,13.91,
11A,2024-11-01 01:52:30+00:00,13.989999999999998,
11A,2024-11-01 01:52:45+00:00,13.55,
11A,2024-11-01 01:53:00+00:00,13.59,
11A,2024-11-01 01:53:15+00:00,13.55,
11A,2024-11-01 01:53:30+00:00,13.52,
11A,2024-11-01 01:53:45+00:00,13.43,
11A,2024-11-01 01:54:00+00:00,16.150000000000002,
11A,2024-11-01 01:54:15+00:00,16.34,
11A,2024-11-01 01:54:30+00:00,16.04,
11A,2024-11-01 01:54:45+00:00,16.04,
11A,2024-11-01 01:55:00+00:00,15.95,
11A,2024-11-01 01:55:15+00:00,16.08,
11A,2024-11-01 01:55:30+00:00,16.3,
11A,2024-11-01 01:55:45+00:00,16.240000000000002,
11A,2024-11-01 01:56:00+00:00,16.04,
11A,2024-11-01 01:56:15+00:00,15.94,
11A,2024-11-01 01:56:30+00:00,16.02,
11A,2024-11-01 01:56:45+00:00,15.98,
11A,2024-11-01 01:57:00+00:00,15.97,
11A,2024-11-01 01:57:15+00:00,15.96,
11A,2024-11-01 01:57:30+00:00,15.88,
11A,2024-11-01 01:57:45+00:00,15.95,
11A,2024-11-01 01:58:00+00:00,15.93,
11A,2024-11-01 01:58:15+00:00,15.88,
11A,2024-11-01 01:58:30+00:00,15.87,
11A,2024-11-01 01:58:45+00:00,15.82,
11A,2024-11-01 01:59:00+00:00,15.94,
11A,2024-11-01 01:59:15+00:00,16.0,
11A,2024-11-01 01:59:30+00:00,15.96,
11A,2024-11-01 01:59:45+00:00,15.98,
11A,2024-11-01 02:00:00+00:00,15.96,
11A,2024-11-01 02:00:15+00:00,16.35,
11A,2024-11-01 02:00:30+00:00,13.32,
11A,2024-11-01 02:00:45+00:00,13.06,
11A,2024-11-01 02:01:00+00:00,13.19,
11A,2024-11-01 02:01:15+00:00,13.1,
11A,2024-11-01 02:01:30+00:00,13.02,
11A,2024-11-01 02:01:45+00:00,13.02,
11A,2024-11-01 02:02:00+00:00,13.03,
11A,2024-11-01 02:02:15+00:00,13.03,
11A,2024-11-01 02:02:30+00:00,13.010000000000002,
11A,2024-11-01 02:02:45+00:00,13.33,
11A,2024-11-01 02:03:00+00:00,13.1,
11A,2024-11-01 02:03:15+00:00,13.06,
11A,2024-11-01 02:03:30+00:00,13.010000000000002,
11A,2024-11-01 02:03:45+00:00,12.0,
11A,2024-11-01 02:04:00+00:00,12.010000000000002,
11A,2024-11-01 02:04:15+00:00,12.25,
11A,2024-11-01 02:04:30+00:00,12.13,
11A,2024-11-01 02:04:45+00:00,12.0,
11A,2024-11-01 02:05:00+00:00,12.18,
11A,2024-11-01 02:05:15+00:00,12.26,
11A,2024-11-01 02:05:30+00:00,12.14,
11A,2024-11-01 02:05:45+00:00,12.0,
11A,2024-11-01 02:06:00+00:00,11.99,
11A,2024-11-01 02:06:15+00:00,12.18,
11A,2024-11-01 02:06:30+00:00,11.92,
11A,2024-11-01 02:06:45+00:00,12.96,
11A,2024-11-01 02:07:00+00:00,13.3,
11A,2024-11-01 02:07:15+00:00,13.170000000000002,
11A,2024-11-01 02:07:30+00:00,13.12,
11A,2024-11-01 02:07:45+00:00,13.15,
11A,2024-11-01 02:08:00+00:00,16.12,
11A,2024-11-01 02:08:15+00:00,16.270000000000003,
11A,2024-11-01 02:08:30+00:00,16.45,
11A,2024-11-01 02:08:45+00:00,16.060000000000002,
11A,2024-11-01 02:09:00+00:00,15.88,
11A,2024-11-01 02:09:15+00:00,16.02,
11A,2024-11-01 02:09:30+00:00,16.13,
11A,2024-11-01 02:09:45+00:00,16.009999999999998,
11A,2024-11-01 02:10:00+00:00,15.97,
11A,2024-11-01 02:10:15+00:00,15.87,
11A,2024-11-01 02:10:30+00:00,15.93,
11A,2024-11-01 02:10:45+00:00,15.9,
11A,2024-11-01 02:11:00+00:00,15.95,
11A,2024-11-01 02:11:15+00:00,15.98,
11A,2024-11-01 02:11:30+00:00,16.02,
11A,2024-11-01 02:11:45+00:00,16.03,
11A,2024-11-01 02:12:00+00:00,16.19,
11A,2024-11-01 02:12:15+00:00,16.02,
11A,2024-11-01 02:12:30+00:00,16.009999999999998,
11A,2024-11-01 02:12:45+00:00,16.46,
11A,2024-11-01 02:13:00+00:00,16.52,
11A,2024-11-01 02:13:15+00:00,16.63,
11A,2024-11-01 02:13:30+00:00,16.52,
11A,2024-11-01 02:13:45+00:00,16.56,
11A,2024-11-01 02:14:00+00:00,16.44,
11A,2024-11-01 02:14:15+00:00,13.510000000000002,
11A,2024-11-01 02:14:30+00:00,13.53,
11A,2024-11-01 02:14:45+00:00,13.53,
11A,2024-11-01 02:15:00+00:00,13.54,
11A,2024-11-01 02:15:15+00:00,13.490000000000002,
11A,2024-11-01 02:15:30+00:00,13.73,
11A,2024-11-01 02:15:45+00:00,13.78,
11A,2024-11-01 02:16:00+00:00,13.55,
11A,2024-11-01 02:16:15+00:00,13.510000000000002,
11A,2024-11-01 02:16:30+00:00,13.510000000000002,
11A,2024-11-01 02:16:45+00:00,13.65,
11A,2024-11-01 02:17:00+00:00,13.17,
