series,timestamp,value,label
2A,2024-11-01 00:13:45+00:00,8.84,
2A,2024-11-01 00:14:00+00:00,9.24,
2A,2024-11-01 00:14:15+00:00,9.63,
2A,2024-11-01 00:14:30+00:00,10.24,
2A,2024-11-01 00:14:45+00:00,10.19,
2A,2024-11-01 00:15:00+00:00,9.73,
2A,2024-11-01 00:15:15+00:00,9.97,
2A,2024-11-01 00:15:30+00:00,10.78,
2A,2024-11-01 00:15:45+00:00,9.76,
2A,2024-11-01 00:16:00+00:00,10.88,
2A,2024-11-01 00:16:15+00:00,11.95,
2A,2024-11-01 00:16:30+00:00,11.669999999999998,
2A,2024-11-01 00:16:45+00:00,15.46,
2A,2024-11-01 00:17:00+00:00,11.52,
2A,2024-11-01 00:17:15+00:00,11.57,
2A,2024-11-01 00:17:30+00:00,11.54,
2A,2024-11-01 00:17:45+00:00,12.05,
2A,2024-11-01 00:18:00+00:00,11.57,
2A,2024-11-01 00:18:15+00:00,12.08,
2A,2024-11-01 00:18:30+00:00,11.47,
2A,2024-11-01 00:18:45+00:00,14.95,
2A,2024-11-01 00:19:00+00:00,11.26,
2A,2024-11-01 00:19:15+00:00,11.86,
2A,2024-11-01 00:19:30+00:00,11.28,
2A,2024-11-01 00:19:45+00:00,11.32,
2A,2024-11-01 00:20:00+00:00,10.97,
2A,2024-11-01 00:20:15+00:00,10.94,
2A,2024-11-01 00:20:30+00:00,10.93,
2A,2024-11-01 00:20:45+00:00,10.93,
2A,2024-11-01 00:21:00+00:00,11.09,
2A,2024-11-01 00:21:15+00:00,11.05,
2A,2024-11-01 00:21:30+00:00,11.07,
2A,2024-11-01 00:21:45+00:00,11.090000000000002,
2A,2024-11-01 00:22:00+00:00,10.21,
2A,2024-11-01 00:22:15+00:00,14.05,
2A,2024-11-01 00:22:30+00:00,10.29,
2A,2024-11-01 00:22:45+00:00,10.29,
2A,2024-11-01 00:23:00+00:00,10.31,
2A,2024-11-01 00:23:15+00:00,10.27,
2A,2024-11-01 00:23:30+00:00,10.3,
2A,2024-11-01 00:23:45+00:00,10.32,
2A,2024-11-01 00:24:00+00:00,10.33,
2A,2024-11-01 00:24:15+00:00,10.31,
2A,2024-11-01 00:24:30+00:00,10.77,
2A,2024-11-01 00:24:45+00:00,10.45,
2A,2024-11-01 00:25:00+00:00,10.35,
2A,2024-11-01 00:25:15+00:00,10.38,
2A,2024-11-01 00:25:30+00:00,10.44,
2A,2024-11-01 00:25:45+00:00,14.01,
2A,2024-11-01 00:26:00+00:00,10.36,
2A,2024-11-01 00:26:15+00:00,10.6,
2A,2024-11-01 00:26:30+00:00,10.57,
2A,2024-11-01 00:26:45+00:00,10.55,
2A,2024-11-01 00:27:00+00:00,10.5,
2A,2024-11-01 00:27:15+00:00,10.49,
2A,2024-11-01 00:27:30+00:00,13.55,
2A,2024-11-01 00:27:45+00:00,10.63,
2A,2024-11-01 00:28:00+00:00,11.18,
2A,2024-11-01 00:28:15+00:00,11.11,
2A,2024-11-01 00:28:30+00:00,11.06,
2A,2024-11-01 00:28:45+00:00,11.09,
2A,2024-11-01 00:29:00+00:00,9.69,
2A,2024-11-01 00:29:15+00:00,13.62,
2A,2024-11-01 00:29:30+00:00,9.7,
2A,2024-11-01 00:29:45+00:00,9.44,
2A,2024-11-01 00:30:00+00:00,9.42,
2A,2024-11-01 00:30:15+00:00,9.46,
2A,2024-11-01 00:30:30+00:00,9.4,
2A,2024-11-01 00:30:45+00:00,9.38,
2A,2024-11-01 00:31:00+00:00,12.5,
2A,2024-11-01 00:31:15+00:00,9.4,
2A,2024-11-01 00:31:30+00:00,9.39,
2A,2024-11-01 00:31:45+00:00,9.37,
2A,2024-11-01 00:32:00+00:00,9.95,
2A,2024-11-01 00:32:15+00:00,10.05,
2A,2024-11-01 00:32:30+00:00,10.04,
2A,2024-11-01 00:32:45+00:00,10.03,
2A,2024-11-01 00:33:00+00:00,10.02,
2A,2024-11-01 00:33:15+00:00,9.97,
2A,2024-11-01 00:33:30+00:00,9.92,
2A,2024-11-01 00:33:45+00:00,9.28,
2A,2024-11-01 00:34:00+00:00,8.87,
2A,2024-11-01 00:34:15+00:00,8.79,
2A,2024-11-01 00:34:30+00:00,11.97,
2A,2024-11-01 00:34:45+00:00,8.78,
2A,2024-11-01 00:35:00+00:00,9.16,
2A,2024-11-01 00:35:15+00:00,9.13,
2A,2024-11-01 00:35:30+00:00,9.11,
2A,2024-11-01 00:35:45+00:00,9.11,
2A,2024-11-01 00:36:00+00:00,9.14,
2A,2024-11-01 00:36:15+00:00,9.1,
2A,2024-11-01 00:36:30+00:00,9.94,
2A,2024-11-01 00:36:45+00:00,10.03,
2A,2024-11-01 00:37:00+00:00,9.94,
2A,2024-11-01 00:37:15+00:00,9.93,
2A,2024-11-01 00:37:30+00:00,9.96,
2A,2024-11-01 00:37:45+00:00,9.97,
2A,2024-11-01 00:38:00+00:00,13.16,
2A,2024-11-01 00:38:15+00:00,10.18,
2A,2024-11-01 00:38:30+00:00,10.37,
2A,2024-11-01 00:38:45+00:00,10.34,
2A,2024-11-01 00:39:00+00:00,10.3,
2A,2024-11-01 00:39:15+00:00,10.3,
2A,2024-11-01 00:39:30+00:00,10.34,
2A,2024-11-01 00:39:45+00:00,10.31,
2A,2024-11-01 00:40:00+00:00,10.32,
2A,2024-11-01 00:40:15+00:00,10.47,
2A,2024-11-01 00:40:30+00:00,10.079999999999998,
2A,2024-11-01 00:40:45+00:00,10.05,
2A,2024-11-01 00:41:00+00:00,11.52,
2A,2024-11-01 00:41:15+00:00,11.43,
2A,2024-11-01 00:41:30+00:00,14.72,
2A,2024-11-01 00:41:45+00:00,11.48,
2A,2024-11-01 00:42:00+00:00,11.21,
2A,2024-11-01 00:42:15+00:00,11.23,
2A,2024-11-01 00:42:30+00:00,10.82,
2A,2024-11-01 00:42:45+00:00,10.67,
2A,2024-11-01 00:43:00+00:00,10.67,
2A,2024-11-01 00:43:15+00:00,10.73,
2A,2024-11-01 00:43:30+00:00,13.829999999999998,
2A,2024-11-01 00:43:45+00:00,10.29,
2A,2024-11-01 00:44:00+00:00,10.26,
2A,2024-11-01 00:44:15+00:00,10.25,
2A,2024-11-01 00:44:30+00:00,10.31,
2A,2024-11-01 00:44:45+00:00,10.25,
2A,2024-11-01 00:45:00+00:00,10.26,
2A,2024-11-01 00:45:15+00:00,10.37,
2A,2024-11-01 00:45:30+00:00,10.27,
2A,2024-11-01 00:45:45+00:00,10.29,
2A,2024-11-01 00:46:00+00:00,10.3,
2A,2024-11-01 00:46:15+00:00,10.28,
2A,2024-11-01 00:46:30+00:00,10.26,
2A,2024-11-01 00:46:45+00:00,10.24,
2A,2024-11-01 00:47:00+00:00,14.03,
2A,2024-11-01 00:47:15+00:00,10.25,
2A,2024-11-01 00:47:30+00:00,10.33,
2A,2024-11-01 00:47:45+00:00,10.35,
2A,2024-11-01 00:48:00+00:00,10.34,
2A,2024-11-01 00:48:15+00:00,10.36,
2A,2024-11-01 00:48:30+00:00,10.34,
2A,2024-11-01 00:48:45+00:00,13.31,
2A,2024-11-01 00:49:00+00:00,10.78,
2A,2024-11-01 00:49:15+00:00,10.8,
2A,2024-11-01 00:49:30+00:00,10.81,
2A,2024-11-01 00:49:45+00:00,10.72,
2A,2024-11-01 00:50:00+00:00,10.68,
2A,2024-11-01 00:50:15+00:00,11.31,
2A,2024-11-01 00:50:30+00:00,15.13,
2A,2024-11-01 00:50:45+00:00,11.18,
2A,2024-11-01 00:51:00+00:00,11.090000000000002,
2A,2024-11-01 00:51:15+00:00,10.97,
2A,2024-11-01 00:51:30+00:00,10.97,
2A,2024-11-01 00:51:45+00:00,11.010000000000002,
2A,2024-11-01 00:52:00+00:00,11.0,
2A,2024-11-01 00:52:15+00:00,13.7,
2A,2024-11-01 00:52:30+00:00,10.75,
2A,2024-11-01 00:52:45+00:00,10.75,
2A,2024-11-01 00:53:00+00:00,10.75,
2A,2024-11-01 00:53:15+00:00,9.36,
2A,2024-11-01 00:53:30+00:00,9.33,
2A,2024-11-01 00:53:45+00:00,9.35,
2A,2024-11-01 00:54:00+00:00,15.61,
2A,2024-11-01 00:54:15+00:00,9.31,
2A,2024-11-01 00:54:30+00:00,9.11,
2A,2024-11-01 00:54:45+00:00,9.52,
2A,2024-11-01 00:55:00+00:00,9.5,
2A,2024-11-01 00:55:15+00:00,9.48,
2A,2024-11-01 00:55:30+00:00,9.46,
2A,2024-11-01 00:55:45+00:00,12.58,
2A,2024-11-01 00:56:00+00:00,9.47,
2A,2024-11-01 00:56:15+00:00,9.56,
2A,2024-11-01 00:56:30+00:00,9.52,
2A,2024-11-01 00:56:45+00:00,9.53,
2A,2024-11-01 00:57:00+00:00,10.32,
2A,2024-11-01 00:57:15+00:00,10.34,
2A,2024-11-01 00:57:30+00:00,10.36,
2A,2024-11-01 00:57:45+00:00,10.330000000000002,
2A,2024-11-01 00:58:00+00:00,10.329999999999998,
2A,2024-11-01 00:58:15+00:00,10.42,
2A,2024-11-01 00:58:30+00:00,10.36,
2A,2024-11-01 00:58:45+00:00,10.37,
2A,2024-11-01 00:59:00+00:00,10.36,
2A,2024-11-01 00:59:15+00:00,13.41,
2A,2024-11-01 00:59:30+00:00,10.39,
2A,2024-11-01 00:59:45+00:00,10.39,
2A,2024-11-01 01:00:00+00:00,10.42,
2A,2024-11-01 01:00:15+00:00,10.25,
2A,2024-11-01 01:00:30+00:00,10.25,
2A,2024-11-01 01:00:45+00:00,9.919999999999998,
2A,2024-11-01 01:01:00+00:00,15.08,
2A,2024-11-01 01:01:15+00:00,9.88,
2A,2024-11-01 01:01:30+00:00,9.89,
2A,2024-11-01 01:01:45+00:00,9.92,
2A,2024-11-01 01:02:00+00:00,9.86,
2A,2024-11-01 01:02:15+00:00,9.86,
2A,2024-11-01 01:02:30+00:00,9.9,
2A,2024-11-01 01:02:45+00:00,12.95,
2A,2024-11-01 01:03:00+00:00,9.06,
2A,2024-11-01 01:03:15+00:00,9.07,
2A,2024-11-01 01:03:30+00:00,9.5,
2A,2024-11-01 01:03:45+00:00,9.67,
2A,2024-11-01 01:04:00+00:00,9.68,
2A,2024-11-01 01:04:15+00:00,9.65,
2A,2024-11-01 01:04:30+00:00,9.69,
2A,2024-11-01 01:04:45+00:00,9.71,
2A,2024-11-01 01:05:00+00:00,9.72,
2A,2024-11-01 01:05:15+00:00,11.260000000000002,
2A,2024-11-01 01:05:30+00:00,11.09,
2A,2024-11-01 01:05:45+00:00,11.04,
2A,2024-11-01 01:06:00+00:00,11.04,
2A,2024-11-01 01:06:15+00:00,14.07,
2A,2024-11-01 01:06:30+00:00,11.009999999999998,
2A,2024-11-01 01:06:45+00:00,11.02,
2A,2024-11-01 01:07:00+00:00,11.060000000000002,
2A,2024-11-01 01:07:15+00:00,10.83,
2A,2024-11-01 01:07:30+00:00,10.83,
2A,2024-11-01 01:07:45+00:00,10.81,
2A,2024-11-01 01:08:00+00:00,10.829999999999998,
2A,2024-11-01 01:08:15+00:00,10.84,
2A,2024-11-01 01:08:30+00:00,10.82,
2A,2024-11-01 01:08:45+00:00,10.77,
2A,2024-11-01 01:09:00+00:00,11.37,
2A,2024-11-01 01:09:15+00:00,11.31,
2A,2024-11-01 01:09:30+00:00,11.28,
2A,2024-11-01 01:09:45+00:00,14.43,
2A,2024-11-01 01:10:00+00:00,11.31,
2A,2024-11-01 01:10:15+00:00,11.32,
2A,2024-11-01 01:10:30+00:00,11.44,
2A,2024-11-01 01:10:45+00:00,11.43,
2A,2024-11-01 01:11:00+00:00,11.7,
2A,2024-11-01 01:11:15+00:00,11.9,
2A,2024-11-01 01:11:30+00:00,11.920000000000002,
2A,2024-11-01 01:11:45+00:00,11.88,
2A,2024-11-01 01:12:00+00:00,11.82,
2A,2024-11-01 01:12:15+00:00,11.43,
2A,2024-11-01 01:12:30+00:00,12.13,
2A,2024-11-01 01:12:45+00:00,12.08,
2A,2024-11-01 01:13:00+00:00,11.45,
2A,2024-11-01 01:13:15+00:00,14.73,
2A,2024-11-01 01:13:30+00:00,11.55,
2A,2024-11-01 01:13:45+00:00,11.53,
2A,2024-11-01 01:14:00+00:00,11.54,
2A,2024-11-01 01:14:15+00:00,11.56,
2A,2024-11-01 01:14:30+00:00,11.62,
2A,2024-11-01 01:14:45+00:00,11.11,
2A,2024-11-01 01:15:00+00:00,11.09,
2A,2024-11-01 01:15:15+00:00,11.08,
2A,2024-11-01 01:15:30+00:00,11.07,
2A,2024-11-01 01:15:45+00:00,11.05,
2A,2024-11-01 01:16:00+00:00,12.11,
2A,2024-11-01 01:16:15+00:00,12.01,
2A,2024-11-01 01:16:30+00:00,11.87,
2A,2024-11-01 01:16:45+00:00,14.97,
2A,2024-11-01 01:17:00+00:00,11.93,
2A,2024-11-01 01:17:15+00:00,10.31,
2A,2024-11-01 01:17:30+00:00,10.3,
2A,2024-11-01 01:17:45+00:00,9.76,
2A,2024-11-01 01:18:00+00:00,10.63,
2A,2024-11-01 01:18:15+00:00,10.57,
2A,2024-11-01 01:18:30+00:00,10.66,
2A,2024-11-01 01:18:45+00:00,10.6,
2A,2024-11-01 01:19:00+00:00,10.64,
2A,2024-11-01 01:19:15+00:00,10.51,
2A,2024-11-01 01:19:30+00:00,10.29,
2A,2024-11-01 01:19:45+00:00,10.29,
2A,2024-11-01 01:20:00+00:00,10.28,
2A,2024-11-01 01:20:15+00:00,13.38,
2A,2024-11-01 01:20:30+00:00,10.31,
2A,2024-11-01 01:20:45+00:00,10.329999999999998,
2A,2024-11-01 01:21:00+00:00,10.26,
2A,2024-11-01 01:21:15+00:00,10.22,
2A,2024-11-01 01:21:30+00:00,10.29,
2A,2024-11-01 01:21:45+00:00,10.45,
2A,2024-11-01 01:22:00+00:00,10.06,
2A,2024-11-01 01:22:15+00:00,9.989999999999998,
2A,2024-11-01 01:22:30+00:00,10.02,
2A,2024-11-01 01:22:45+00:00,10.070000000000002,
2A,2024-11-01 01:23:00+00:00,10.48,
2A,2024-11-01 01:23:15+00:00,10.45,
2A,2024-11-01 01:23:30+00:00,10.5,
2A,2024-11-01 01:23:45+00:00,13.45,
2A,2024-11-01 01:24:00+00:00,9.56,
2A,2024-11-01 01:24:15+00:00,9.58,
2A,2024-11-01 01:24:30+00:00,9.55,
2A,2024-11-01 01:24:45+00:00,9.57,
2A,2024-11-01 01:25:00+00:00,9.22,
2A,2024-11-01 01:25:15+00:00,9.21,
2A,2024-11-01 01:25:30+00:00,9.2,
2A,2024-11-01 01:25:45+00:00,9.19,
2A,2024-11-01 01:26:00+00:00,9.2,
2A,2024-11-01 01:26:15+00:00,9.21,
2A,2024-11-01 01:26:30+00:00,9.21,
2A,2024-11-01 01:26:45+00:00,9.2,
2A,2024-11-01 01:27:00+00:00,9.27,
2A,2024-11-01 01:27:15+00:00,12.4,
2A,2024-11-01 01:27:30+00:00,9.26,
2A,2024-11-01 01:27:45+00:00,9.28,
2A,2024-11-01 01:28:00+00:00,9.25,
2A,2024-11-01 01:28:15+00:00,9.47,
2A,2024-11-01 01:28:30+00:00,9.55,
2A,2024-11-01 01:28:45+00:00,9.46,
2A,2024-11-01 01:29:00+00:00,9.46,
2A,2024-11-01 01:29:15+00:00,11.07,
2A,2024-11-01 01:29:30+00:00,10.87,
2A,2024-11-01 01:29:45+00:00,10.89,
2A,2024-11-01 01:30:00+00:00,11.079999999999998,
2A,2024-11-01 01:30:15+00:00,11.03,
2A,2024-11-01 01:30:30+00:00,11.02,
2A,2024-11-01 01:30:45+00:00,14.21,
2A,2024-11-01 01:31:00+00:00,11.02,
2A,2024-11-01 01:31:15+00:00,11.01,
2A,2024-11-01 01:31:30+00:00,11.010000000000002,
2A,2024-11-01 01:31:45+00:00,10.77,
2A,2024-11-01 01:32:00+00:00,10.81,
2A,2024-11-01 01:32:15+00:00,10.8,
2A,2024-11-01 01:32:30+00:00,10.81,
2A,2024-11-01 01:32:45+00:00,10.85,
2A,2024-11-01 01:33:00+00:00,10.78,
2A,2024-11-01 01:33:15+00:00,10.8,
2A,2024-11-01 01:33:30+00:00,10.91,
2A,2024-11-01 01:33:45+00:00,10.88,
2A,2024-11-01 01:34:00+00:00,10.78,
2A,2024-11-01 01:34:15+00:00,13.97,
2A,2024-11-01 01:34:30+00:00,10.74,
2A,2024-11-01 01:34:45+00:00,11.31,
2A,2024-11-01 01:35:00+00:00,11.22,
2A,2024-11-01 01:35:15+00:00,11.22,
2A,2024-11-01 01:35:30+00:00,11.240000000000002,
2A,2024-11-01 01:35:45+00:00,11.250000000000002,
2A,2024-11-01 01:36:00+00:00,11.27,
2A,2024-11-01 01:36:15+00:00,11.27,
2A,2024-11-01 01:36:30+00:00,11.23,
2A,2024-11-01 01:36:45+00:00,10.74,
2A,2024-11-01 01:37:00+00:00,10.75,
2A,2024-11-01 01:37:15+00:00,11.07,
2A,2024-11-01 01:37:30+00:00,11.5,
2A,2024-11-01 01:37:45+00:00,14.77,
2A,2024-11-01 01:38:00+00:00,11.46,
2A,2024-11-01 01:38:15+00:00,11.01,
2A,2024-11-01 01:38:30+00:00,11.05,
2A,2024-11-01 01:38:45+00:00,11.04,
2A,2024-11-01 01:39:00+00:00,11.04,
2A,2024-11-01 01:39:15+00:00,11.89,
2A,2024-11-01 01:39:30+00:00,11.87,
2A,2024-11-01 01:39:45+00:00,12.96,
2A,2024-11-01 01:40:00+00:00,11.840000000000002,
2A,2024-11-01 01:40:15+00:00,11.88,
2A,2024-11-01 01:40:30+00:00,12.13,
2A,2024-11-01 01:40:45+00:00,10.7,
2A,2024-11-01 01:41:00+00:00,10.669999999999998,
2A,2024-11-01 01:41:15+00:00,14.95,
2A,2024-11-01 01:41:30+00:00,10.67,
2A,2024-11-01 01:41:45+00:00,10.68,
2A,2024-11-01 01:42:00+00:00,10.69,
2A,2024-11-01 01:42:15+00:00,10.6,
2A,2024-11-01 01:42:30+00:00,10.63,
2A,2024-11-01 01:42:45+00:00,10.63,
2A,2024-11-01 01:43:00+00:00,10.6,
2A,2024-11-01 01:43:15+00:00,14.06,
2A,2024-11-01 01:43:30+00:00,10.31,
2A,2024-11-01 01:43:45+00:00,10.05,
2A,2024-11-01 01:44:00+00:00,10.09,
2A,2024-11-01 01:44:15+00:00,10.080000000000002,
2A,2024-11-01 01:44:30+00:00,10.079999999999998,
2A,2024-11-01 01:44:45+00:00,10.04,
2A,2024-11-01 01:45:00+00:00,10.22,
2A,2024-11-01 01:45:15+00:00,9.28,
2A,2024-11-01 01:45:30+00:00,9.68,
2A,2024-11-01 01:45:45+00:00,9.72,
2A,2024-11-01 01:46:00+00:00,9.7,
2A,2024-11-01 01:46:15+00:00,9.72,
2A,2024-11-01 01:46:30+00:00,9.72,
2A,2024-11-01 01:46:45+00:00,13.6,
2A,2024-11-01 01:47:00+00:00,9.81,
2A,2024-11-01 01:47:15+00:00,9.8,
2A,2024-11-01 01:47:30+00:00,9.76,
2A,2024-11-01 01:47:45+00:00,9.79,
2A,2024-11-01 01:48:00+00:00,9.86,
2A,2024-11-01 01:48:15+00:00,9.85,
2A,2024-11-01 01:48:30+00:00,12.06,
2A,2024-11-01 01:48:45+00:00,9.830000000000002,
2A,2024-11-01 01:49:00+00:00,9.82,
2A,2024-11-01 01:49:15+00:00,9.81,
2A,2024-11-01 01:49:30+00:00,9.46,
2A,2024-11-01 01:49:45+00:00,9.43,
2A,2024-11-01 01:50:00+00:00,9.41,
2A,2024-11-01 01:50:15+00:00,13.349999999999998,
2A,2024-11-01 01:50:30+00:00,9.43,
2A,2024-11-01 01:50:45+00:00,9.26,
2A,2024-11-01 01:51:00+00:00,9.27,
2A,2024-11-01 01:51:15+00:00,9.27,
2A,2024-11-01 01:51:30+00:00,9.3,
2A,2024-11-01 01:51:45+00:00,9.31,
2A,2024-11-01 01:52:00+00:00,12.24,
2A,2024-11-01 01:52:15+00:00,9.25,
2A,2024-11-01 01:52:30+00:00,9.5,
2A,2024-11-01 01:52:45+00:00,9.49,
2A,2024-11-01 01:53:00+00:00,11.07,
2A,2024-11-01 01:53:15+00:00,10.81,
2A,2024-11-01 01:53:30+00:00,10.82,
2A,2024-11-01 01:53:45+00:00,14.71,
2A,2024-11-01 01:54:00+00:00,10.87,
2A,2024-11-01 01:54:15+00:00,10.86,
2A,2024-11-01 01:54:30+00:00,10.82,
2A,2024-11-01 01:54:45+00:00,10.88,
2A,2024-11-01 01:55:00+00:00,10.83,
2A,2024-11-01 01:55:15+00:00,10.84,
2A,2024-11-01 01:55:30+00:00,10.87,
2A,2024-11-01 01:55:45+00:00,10.58,
2A,2024-11-01 01:56:00+00:00,10.69,
2A,2024-11-01 01:56:15+00:00,10.7,
2A,2024-11-01 01:56:30+00:00,10.67,
2A,2024-11-01 01:56:45+00:00,10.66,
2A,2024-11-01 01:57:00+00:00,11.23,
2A,2024-11-01 01:57:15+00:00,15.31,
2A,2024-11-01 01:57:30+00:00,11.51,
2A,2024-11-01 01:57:45+00:00,11.53,
2A,2024-11-01 01:58:00+00:00,11.55,
2A,2024-11-01 01:58:15+00:00,11.57,
2A,2024-11-01 01:58:30+00:00,11.97,
2A,2024-11-01 01:58:45+00:00,11.919999999999998,
2A,2024-11-01 01:59:00+00:00,12.73,
2A,2024-11-01 01:59:15+00:00,10.989999999999998,
2A,2024-11-01 01:59:30+00:00,11.07,
2A,2024-11-01 01:59:45+00:00,11.1,
2A,2024-11-01 02:00:00+00:00,11.07,
2A,2024-11-01 02:00:15+00:00,11.080000000000002,
2A,2024-11-01 02:00:30+00:00,11.13,
2A,2024-11-01 02:00:45+00:00,15.54,
2A,2024-11-01 02:01:00+00:00,12.58,
2A,2024-11-01 02:01:15+00:00,12.58,
2A,2024-11-01 02:01:30+00:00,12.56,
2A,2024-11-01 02:01:45+00:00,13.03,
2A,2024-11-01 02:02:00+00:00,13.06,
2A,2024-11-01 02:02:15+00:00,13.05,
2A,2024-11-01 02:02:30+00:00,15.7,
2A,2024-11-01 02:02:45+00:00,12.04,
2A,2024-11-01 02:03:00+00:00,12.0,
2A,2024-11-01 02:03:15+00:00,12.0,
2A,2024-11-01 02:03:30+00:00,12.02,
2A,2024-11-01 02:03:45+00:00,12.18,
2A,2024-11-01 02:04:00+00:00,12.39,
2A,2024-11-01 02:04:15+00:00,16.24,
2A,2024-11-01 02:04:30+00:00,10.52,
2A,2024-11-01 02:04:45+00:00,10.44,
2A,2024-11-01 02:05:00+00:00,10.45,
2A,2024-11-01 02:05:15+00:00,10.510000000000002,
2A,2024-11-01 02:05:30+00:00,10.580000000000002,
2A,2024-11-01 02:05:45+00:00,10.52,
2A,2024-11-01 02:06:00+00:00,13.46,
2A,2024-11-01 02:06:15+00:00,10.56,
2A,2024-11-01 02:06:30+00:00,10.510000000000002,
2A,2024-11-01 02:06:45+00:00,9.66,
2A,2024-11-01 02:07:00+00:00,9.66,
2A,2024-11-01 02:07:15+00:00,9.4,
2A,2024-11-01 02:07:30+00:00,9.41,
2A,2024-11-01 02:07:45+00:00,13.24,
2A,2024-11-01 02:08:00+00:00,9.28,
2A,2024-11-01 02:08:15+00:00,9.28,
2A,2024-11-01 02:08:30+00:00,9.28,
2A,2024-11-01 02:08:45+00:00,9.73,
2A,2024-11-01 02:09:00+00:00,9.75,
2A,2024-11-01 02:09:15+00:00,9.67,
2A,2024-11-01 02:09:30+00:00,12.56,
2A,2024-11-01 02:09:45+00:00,9.59,
2A,2024-11-01 02:10:00+00:00,9.68,
2A,2024-11-01 02:10:15+00:00,9.59,
2A,2024-11-01 02:10:30+00:00,9.6,
2A,2024-11-01 02:10:45+00:00,9.64,
2A,2024-11-01 02:11:00+00:00,9.59,
2A,2024-11-01 02:11:15+00:00,14.3,
2A,2024-11-01 02:11:30+00:00,9.67,
2A,2024-11-01 02:11:45+00:00,9.61,
2A,2024-11-01 02:12:00+00:00,9.61,
2A,2024-11-01 02:12:15+00:00,9.65,
2A,2024-11-01 02:12:30+00:00,9.62,
2A,2024-11-01 02:12:45+00:00,9.63,
2A,2024-11-01 02:13:00+00:00,12.66,
2A,2024-11-01 02:13:15+00:00,9.66,
2A,2024-11-01 02:13:30+00:00,9.64,
2A,2024-11-01 02:13:45+00:00,9.63,
2A,2024-11-01 02:14:00+00:00,9.59,
2A,2024-11-01 02:14:15+00:00,9.63,
2A,2024-11-01 02:14:30+00:00,9.59,
2A,2024-11-01 02:14:45+00:00,15.09,
2A,2024-11-01 02:15:00+00:00,15.41,
2A,2024-11-01 02:15:15+00:00,12.93,
2A,2024-11-01 02:15:30+00:00,14.54,
2A,2024-11-01 02:15:45+00:00,13.27,
2A,2024-11-01 02:16:00+00:00,13.47,
2A,2024-11-01 02:16:15+00:00,12.94,
2A,2024-11-01 02:16:30+00:00,15.99,
2A,2024-11-01 02:16:45+00:00,14.47,
2A,2024-11-01 02:17:00+00:00,15.33,
2A,2024-11-01 02:17:15+00:00,15.09,
2A,2024-11-01 02:17:30+00:00,14.36,
2A,2024-11-01 02:17:45+00:00,14.24,
