series,timestamp,value,label
2A,2024-04-01T08:51:15Z,138.45,
2A,2024-04-01T08:51:30Z,141.95,
2A,2024-04-01T08:51:45Z,137.13,
2A,2024-04-01T08:52:00Z,140.16000000000005,
2A,2024-04-01T08:52:15Z,142.01,
2A,2024-04-01T08:52:30Z,136.95,
2A,2024-04-01T08:52:45Z,139.0,
2A,2024-04-01T08:53:00Z,135.92000000000002,
2A,2024-04-01T08:53:15Z,135.56,
2A,2024-04-01T08:53:30Z,138.56,
2A,2024-04-01T08:53:45Z,135.53,
2A,2024-04-01T08:54:00Z,135.76,
2A,2024-04-01T08:54:15Z,135.82,
2A,2024-04-01T08:54:30Z,137.51000000000002,
2A,2024-04-01T08:54:45Z,137.65,
2A,2024-04-01T08:55:00Z,136.6,
2A,2024-04-01T08:55:15Z,136.63,
2A,2024-04-01T08:55:30Z,136.25,
2A,2024-04-01T08:55:45Z,135.92000000000002,
2A,2024-04-01T08:56:00Z,132.42,
2A,2024-04-01T08:56:15Z,132.56,
2A,2024-04-01T08:56:30Z,132.44,
2A,2024-04-01T08:56:45Z,136.85,
2A,2024-04-01T08:57:00Z,133.33999999999995,
2A,2024-04-01T08:57:15Z,133.27,
2A,2024-04-01T08:57:30Z,132.53,
2A,2024-04-01T08:57:45Z,135.62,
2A,2024-04-01T08:58:00Z,132.4,
2A,2024-04-01T08:58:15Z,134.63,
2A,2024-04-01T08:58:30Z,137.72,
2A,2024-04-01T08:58:45Z,137.88,
2A,2024-04-01T08:59:00Z,133.48,
2A,2024-04-01T08:59:15Z,133.78,
2A,2024-04-01T08:59:30Z,133.57999999999998,
2A,2024-04-01T08:59:45Z,133.55,
2A,2024-04-01T09:00:01Z,138.06,
2A,2024-04-01T09:00:15Z,141.72,
2A,2024-04-01T09:00:30Z,137.0,
2A,2024-04-01T09:00:45Z,136.66,
2A,2024-04-01T09:01:01Z,136.51999999999998,
2A,2024-04-01T09:01:15Z,137.26,
2A,2024-04-01T09:01:30Z,138.26,
2A,2024-04-01T09:01:45Z,136.65,
2A,2024-04-01T09:02:00Z,136.95000000000002,
2A,2024-04-01T09:02:15Z,137.16,
2A,2024-04-01T09:02:30Z,137.54,
2A,2024-04-01T09:02:45Z,136.64,
2A,2024-04-01T09:03:01Z,136.95,
2A,2024-04-01T09:03:15Z,137.54,
2A,2024-04-01T09:03:30Z,137.94,
2A,2024-04-01T09:03:45Z,139.39,
2A,2024-04-01T09:04:00Z,142.8,
2A,2024-04-01T09:04:15Z,142.63,
2A,2024-04-01T09:04:30Z,146.01,
2A,2024-04-01T09:04:45Z,143.93,
2A,2024-04-01T09:05:00Z,143.19,
2A,2024-04-01T09:05:15Z,142.31,
2A,2024-04-01T09:05:30Z,145.84,
2A,2024-04-01T09:05:45Z,142.72,
2A,2024-04-01T09:06:01Z,142.55,
2A,2024-04-01T09:06:15Z,142.26999999999998,
2A,2024-04-01T09:06:30Z,144.31,
2A,2024-04-01T09:06:45Z,141.29000000000002,
2A,2024-04-01T09:07:00Z,141.8,
2A,2024-04-01T09:07:15Z,142.31,
2A,2024-04-01T09:07:30Z,145.35,
2A,2024-04-01T09:07:45Z,140.37,
2A,2024-04-01T09:08:00Z,140.71,
2A,2024-04-01T09:08:15Z,140.49,
2A,2024-04-01T09:08:30Z,140.3,
2A,2024-04-01T09:08:45Z,140.33,
2A,2024-04-01T09:09:01Z,139.58,
2A,2024-04-01T09:09:15Z,139.62,
2A,2024-04-01T09:09:30Z,140.01,
2A,2024-04-01T09:09:45Z,139.64,
2A,2024-04-01T09:10:00Z,140.98000000000002,
2A,2024-04-01T09:10:15Z,143.73000000000002,
2A,2024-04-01T09:10:30Z,139.0,
2A,2024-04-01T09:10:45Z,140.01,
2A,2024-04-01T09:11:01Z,138.91,
2A,2024-04-01T09:11:15Z,138.79000000000002,
2A,2024-04-01T09:11:30Z,141.35,
2A,2024-04-01T09:11:45Z,147.52,
2A,2024-04-01T09:12:00Z,136.88,
2A,2024-04-01T09:12:15Z,138.12,
2A,2024-04-01T09:12:30Z,138.57,
2A,2024-04-01T09:12:45Z,137.79999999999998,
2A,2024-04-01T09:13:00Z,140.63,
2A,2024-04-01T09:13:15Z,137.65,
2A,2024-04-01T09:13:30Z,138.0,
2A,2024-04-01T09:13:45Z,138.16,
2A,2024-04-01T09:14:00Z,141.19,
2A,2024-04-01T09:14:15Z,141.1,
2A,2024-04-01T09:14:30Z,143.69,
2A,2024-04-01T09:14:45Z,140.98000000000002,
2A,2024-04-01T09:15:00Z,142.24,
2A,2024-04-01T09:15:15Z,141.84,
2A,2024-04-01T09:15:30Z,140.49,
2A,2024-04-01T09:15:45Z,141.57999999999998,
2A,2024-04-01T09:16:00Z,140.69,
2A,2024-04-01T09:16:15Z,141.45,
2A,2024-04-01T09:16:30Z,137.09,
2A,2024-04-01T09:16:45Z,137.32999999999998,
2A,2024-04-01T09:17:00Z,140.73,
2A,2024-04-01T09:17:15Z,137.79000000000002,
2A,2024-04-01T09:17:30Z,140.01,
2A,2024-04-01T09:17:45Z,138.18,
2A,2024-04-01T09:18:00Z,139.35,
2A,2024-04-01T09:18:15Z,136.12,
2A,2024-04-01T09:18:30Z,138.26,
2A,2024-04-01T09:18:45Z,136.21,
2A,2024-04-01T09:19:00Z,139.07,
2A,2024-04-01T09:19:15Z,135.95,
2A,2024-04-01T09:19:30Z,136.97,
2A,2024-04-01T09:19:45Z,136.16,
2A,2024-04-01T09:20:00Z,136.35,
2A,2024-04-01T09:20:15Z,136.99,
2A,2024-04-01T09:20:30Z,137.26,
2A,2024-04-01T09:20:45Z,141.16,
2A,2024-04-01T09:21:01Z,141.2,
2A,2024-04-01T09:21:15Z,141.36,
2A,2024-04-01T09:21:30Z,140.67000000000002,
2A,2024-04-01T09:21:45Z,140.9,
2A,2024-04-01T09:22:00Z,144.59,
2A,2024-04-01T09:22:15Z,142.28,
2A,2024-04-01T09:22:30Z,142.49,
2A,2024-04-01T09:22:45Z,143.3,
2A,2024-04-01T09:23:00Z,142.70999999999998,
2A,2024-04-01T09:23:15Z,144.69,
2A,2024-04-01T09:23:30Z,142.62,
2A,2024-04-01T09:23:45Z,142.24,
2A,2024-04-01T09:24:00Z,141.71,
2A,2024-04-01T09:24:15Z,141.35,
2A,2024-04-01T09:24:30Z,142.76,
2A,2024-04-01T09:24:45Z,142.01,
2A,2024-04-01T09:25:00Z,142.21,
2A,2024-04-01T09:25:15Z,143.14,
2A,2024-04-01T09:25:30Z,142.13,
2A,2024-04-01T09:25:45Z,144.04,
2A,2024-04-01T09:26:00Z,142.14,
2A,2024-04-01T09:26:15Z,140.97,
2A,2024-04-01T09:26:30Z,141.07,
2A,2024-04-01T09:26:45Z,141.03,
2A,2024-04-01T09:27:00Z,140.89999999999998,
2A,2024-04-01T09:27:15Z,140.91,
2A,2024-04-01T09:27:30Z,144.22,
2A,2024-04-01T09:27:45Z,140.17000000000002,
2A,2024-04-01T09:28:00Z,140.66000000000005,
2A,2024-04-01T09:28:15Z,140.13,
2A,2024-04-01T09:28:30Z,140.72,
2A,2024-04-01T09:28:45Z,140.26,
2A,2024-04-01T09:29:00Z,143.26,
2A,2024-04-01T09:29:15Z,140.08999999999995,
2A,2024-04-01T09:29:30Z,140.0,
2A,2024-04-01T09:29:45Z,141.79,
2A,2024-04-01T09:30:00Z,144.51,
2A,2024-04-01T09:30:15Z,146.39,
2A,2024-04-01T09:30:30Z,145.6,
2A,2024-04-01T09:30:45Z,148.49,
2A,2024-04-01T09:31:00Z,142.63,
2A,2024-04-01T09:31:15Z,141.44,
2A,2024-04-01T09:31:30Z,145.01,
2A,2024-04-01T09:31:45Z,141.37,
2A,2024-04-01T09:32:00Z,142.07,
2A,2024-04-01T09:32:15Z,141.43,
2A,2024-04-01T09:32:30Z,141.16,
2A,2024-04-01T09:32:45Z,140.83,
2A,2024-04-01T09:33:00Z,141.83999999999995,
2A,2024-04-01T09:33:15Z,141.97,
2A,2024-04-01T09:33:30Z,141.61,
2A,2024-04-01T09:33:45Z,141.44,
2A,2024-04-01T09:34:00Z,141.57999999999998,
2A,2024-04-01T09:34:15Z,141.45,
2A,2024-04-01T09:34:30Z,141.54000000000002,
2A,2024-04-01T09:34:45Z,140.22,
2A,2024-04-01T09:35:00Z,142.88,
2A,2024-04-01T09:35:15Z,143.95,
2A,2024-04-01T09:35:30Z,144.23,
2A,2024-04-01T09:35:45Z,143.36,
2A,2024-04-01T09:36:00Z,143.59,
2A,2024-04-01T09:36:15Z,146.25,
2A,2024-04-01T09:36:30Z,145.47,
2A,2024-04-01T09:36:45Z,145.33,
2A,2024-04-01T09:37:00Z,144.84,
2A,2024-04-01T09:37:15Z,144.43,
2A,2024-04-01T09:37:30Z,143.19,
2A,2024-04-01T09:37:45Z,144.83,
2A,2024-04-01T09:38:00Z,145.77999999999997,
2A,2024-04-01T09:38:15Z,146.37,
2A,2024-04-01T09:38:30Z,144.47000000000003,
2A,2024-04-01T09:38:45Z,144.62,
2A,2024-04-01T09:39:00Z,147.47,
2A,2024-04-01T09:39:15Z,144.94,
2A,2024-04-01T09:39:30Z,144.39,
2A,2024-04-01T09:39:45Z,144.2,
2A,2024-04-01T09:40:00Z,144.97,
2A,2024-04-01T09:40:15Z,144.42000000000002,
2A,2024-04-01T09:40:30Z,147.62,
2A,2024-04-01T09:40:45Z,145.7,
2A,2024-04-01T09:41:00Z,145.48,
2A,2024-04-01T09:41:15Z,148.23000000000002,
2A,2024-04-01T09:41:30Z,144.92000000000002,
2A,2024-04-01T09:41:45Z,145.24,
2A,2024-04-01T09:42:00Z,148.41000000000005,
2A,2024-04-01T09:42:15Z,143.81,
2A,2024-04-01T09:42:30Z,146.92000000000002,
2A,2024-04-01T09:42:45Z,143.69,
2A,2024-04-01T09:43:00Z,147.22000000000003,
2A,2024-04-01T09:43:15Z,139.98000000000002,
2A,2024-04-01T09:43:30Z,138.48,
2A,2024-04-01T09:43:45Z,138.46,
2A,2024-04-01T09:44:00Z,141.19,
2A,2024-04-01T09:44:15Z,138.01000000000002,
2A,2024-04-01T09:44:30Z,137.82999999999998,
2A,2024-04-01T09:44:45Z,138.05,
2A,2024-04-01T09:45:00Z,141.56,
2A,2024-04-01T09:45:15Z,137.55,
2A,2024-04-01T09:45:30Z,137.33,
2A,2024-04-01T09:45:45Z,140.56,
2A,2024-04-01T09:46:00Z,138.31,
2A,2024-04-01T09:46:15Z,138.95999999999998,
2A,2024-04-01T09:46:30Z,138.98000000000002,
2A,2024-04-01T09:46:45Z,139.86,
2A,2024-04-01T09:47:00Z,140.1,
2A,2024-04-01T09:47:15Z,145.73,
2A,2024-04-01T09:47:30Z,145.0,
2A,2024-04-01T09:47:45Z,148.7,
2A,2024-04-01T09:48:00Z,148.91,
2A,2024-04-01T09:48:15Z,144.45999999999998,
2A,2024-04-01T09:48:30Z,145.34,
2A,2024-04-01T09:48:45Z,149.08,
2A,2024-04-01T09:49:00Z,144.22,
2A,2024-04-01T09:49:15Z,144.20000000000002,
2A,2024-04-01T09:49:30Z,143.87,
2A,2024-04-01T09:49:45Z,143.75,
2A,2024-04-01T09:50:00Z,143.72,
2A,2024-04-01T09:50:15Z,143.02,
2A,2024-04-01T09:50:30Z,146.67,
2A,2024-04-01T09:50:45Z,142.84,
2A,2024-04-01T09:51:00Z,143.84,
2A,2024-04-01T09:51:15Z,143.59,
2A,2024-04-01T09:51:30Z,142.63,
2A,2024-04-01T09:51:45Z,142.59,
2A,2024-04-01T09:52:01Z,142.29000000000002,
2A,2024-04-01T09:52:15Z,142.23000000000002,
2A,2024-04-01T09:52:30Z,142.39999999999998,
2A,2024-04-01T09:52:45Z,142.7,
2A,2024-04-01T09:53:01Z,142.61,
2A,2024-04-01T09:53:15Z,142.51999999999998,
2A,2024-04-01T09:53:30Z,143.56,
2A,2024-04-01T09:53:45Z,142.97,
2A,2024-04-01T09:54:00Z,142.77,
2A,2024-04-01T09:54:15Z,139.12,
2A,2024-04-01T09:54:30Z,137.23,
2A,2024-04-01T09:54:45Z,137.23999999999998,
2A,2024-04-01T09:55:01Z,138.24,
2A,2024-04-01T09:55:15Z,138.48,
2A,2024-04-01T09:55:30Z,138.42000000000002,
2A,2024-04-01T09:55:45Z,138.22,
2A,2024-04-01T09:56:00Z,138.97,
2A,2024-04-01T09:56:15Z,137.57999999999998,
2A,2024-04-01T09:56:30Z,137.41000000000005,
2A,2024-04-01T09:56:45Z,137.46,
2A,2024-04-01T09:57:00Z,140.74,
2A,2024-04-01T09:57:15Z,138.19,
2A,2024-04-01T09:57:30Z,143.15,
2A,2024-04-01T09:57:45Z,139.05,
2A,2024-04-01T09:58:00Z,141.32,
2A,2024-04-01T09:58:15Z,138.60000000000002,
2A,2024-04-01T09:58:30Z,143.29000000000002,
2A,2024-04-01T09:58:45Z,142.27,
2A,2024-04-01T09:59:00Z,145.73000000000002,
2A,2024-04-01T09:59:15Z,141.82,
2A,2024-04-01T09:59:30Z,140.85000000000002,
2A,2024-04-01T09:59:45Z,137.75,
2A,2024-04-01T10:00:00Z,143.56,
2A,2024-04-01T10:00:15Z,137.82,
2A,2024-04-01T10:00:30Z,137.66000000000005,
2A,2024-04-01T10:00:45Z,137.01,
2A,2024-04-01T10:01:00Z,137.99,
2A,2024-04-01T10:01:15Z,138.72,
2A,2024-04-01T10:01:30Z,137.57,
2A,2024-04-01T10:01:45Z,137.04,
2A,2024-04-01T10:02:00Z,136.87,
2A,2024-04-01T10:02:15Z,140.32999999999998,
2A,2024-04-01T10:02:30Z,137.87,
2A,2024-04-01T10:02:45Z,138.12,
2A,2024-04-01T10:03:00Z,138.45,
2A,2024-04-01T10:03:15Z,137.45,
2A,2024-04-01T10:03:30Z,138.67000000000002,
2A,2024-04-01T10:03:45Z,142.89999999999998,
2A,2024-04-01T10:04:01Z,139.05,
2A,2024-04-01T10:04:15Z,142.42000000000002,
2A,2024-04-01T10:04:30Z,137.79,
2A,2024-04-01T10:04:45Z,140.53,
2A,2024-04-01T10:05:00Z,137.49,
2A,2024-04-01T10:05:15Z,140.45,
2A,2024-04-01T10:05:30Z,137.7,
2A,2024-04-01T10:05:45Z,141.32999999999998,
2A,2024-04-01T10:06:01Z,137.76999999999998,
2A,2024-04-01T10:06:15Z,134.77,
2A,2024-04-01T10:06:30Z,133.67,
2A,2024-04-01T10:06:45Z,131.60000000000002,
2A,2024-04-01T10:07:01Z,130.41,
2A,2024-04-01T10:07:15Z,130.33,
2A,2024-04-01T10:07:30Z,130.25,
2A,2024-04-01T10:07:45Z,130.31,
2A,2024-04-01T10:08:00Z,130.9,
2A,2024-04-01T10:08:15Z,130.86,
2A,2024-04-01T10:08:30Z,130.56,
2A,2024-04-01T10:08:45Z,131.10000000000002,
2A,2024-04-01T10:09:00Z,130.09,
2A,2024-04-01T10:09:15Z,129.10000000000002,
2A,2024-04-01T10:09:30Z,129.16,
2A,2024-04-01T10:09:45Z,132.27,
2A,2024-04-01T10:10:00Z,129.32,
2A,2024-04-01T10:10:15Z,129.87,
2A,2024-04-01T10:10:30Z,129.85,
2A,2024-04-01T10:10:45Z,133.41,
2A,2024-04-01T10:11:00Z,133.3,
2A,2024-04-01T10:11:15Z,136.87,
2A,2024-04-01T10:11:30Z,134.66,
2A,2024-04-01T10:11:45Z,134.29000000000002,
2A,2024-04-01T10:12:00Z,134.62,
2A,2024-04-01T10:12:15Z,137.9,
2A,2024-04-01T10:12:30Z,134.59,
2A,2024-04-01T10:12:45Z,134.45,
2A,2024-04-01T10:13:00Z,134.29,
2A,2024-04-01T10:13:15Z,134.62,
2A,2024-04-01T10:13:30Z,135.88,
2A,2024-04-01T10:13:45Z,135.72,
2A,2024-04-01T10:14:00Z,134.79000000000002,
2A,2024-04-01T10:14:15Z,134.1,
2A,2024-04-01T10:14:30Z,134.01,
2A,2024-04-01T10:14:45Z,133.96,
2A,2024-04-01T10:15:00Z,133.68,
2A,2024-04-01T10:15:15Z,136.88,
2A,2024-04-01T10:15:30Z,135.03,
2A,2024-04-01T10:15:45Z,135.11,
2A,2024-04-01T10:16:01Z,135.23000000000002,
2A,2024-04-01T10:16:15Z,135.29000000000002,
2A,2024-04-01T10:16:30Z,135.61,
2A,2024-04-01T10:16:45Z,135.16,
2A,2024-04-01T10:17:00Z,134.26999999999998,
2A,2024-04-01T10:17:15Z,134.28,
2A,2024-04-01T10:17:30Z,134.14,
2A,2024-04-01T10:17:45Z,129.64999999999998,
2A,2024-04-01T10:18:00Z,129.69,
2A,2024-04-01T10:18:15Z,128.54000000000002,
2A,2024-04-01T10:18:30Z,128.48000000000002,
2A,2024-04-01T10:18:45Z,128.23,
2A,2024-04-01T10:19:00Z,129.73000000000002,
2A,2024-04-01T10:19:15Z,128.82999999999998,
2A,2024-04-01T10:19:30Z,129.38,
2A,2024-04-01T10:19:45Z,131.64,
2A,2024-04-01T10:20:00Z,128.66,
2A,2024-04-01T10:20:15Z,128.81,
2A,2024-04-01T10:20:30Z,129.0,
2A,2024-04-01T10:20:45Z,129.93,
2A,2024-04-01T10:21:00Z,129.91000000000005,
2A,2024-04-01T10:21:15Z,132.66,
2A,2024-04-01T10:21:30Z,133.35,
2A,2024-04-01T10:21:45Z,129.81,
2A,2024-04-01T10:22:00Z,132.32,
2A,2024-04-01T10:22:15Z,133.21,
2A,2024-04-01T10:22:30Z,133.03,
2A,2024-04-01T10:22:45Z,132.98000000000002,
2A,2024-04-01T10:23:00Z,132.84,
2A,2024-04-01T10:23:15Z,132.99,
2A,2024-04-01T10:23:30Z,132.87,
2A,2024-04-01T10:23:45Z,132.78,
2A,2024-04-01T10:24:00Z,133.66,
2A,2024-04-01T10:24:15Z,134.44,
2A,2024-04-01T10:24:30Z,133.44,
2A,2024-04-01T10:24:45Z,131.59,
2A,2024-04-01T10:25:00Z,131.06,
2A,2024-04-01T10:25:15Z,131.11,
2A,2024-04-01T10:25:30Z,130.92,
2A,2024-04-01T10:25:45Z,130.88,
2A,2024-04-01T10:26:00Z,131.01,
2A,2024-04-01T10:26:15Z,132.06,
2A,2024-04-01T10:26:30Z,131.64999999999998,
2A,2024-04-01T10:26:45Z,130.87,
2A,2024-04-01T10:27:00Z,131.9,
2A,2024-04-01T10:27:15Z,130.83,
2A,2024-04-01T10:27:30Z,130.88,
2A,2024-04-01T10:27:45Z,130.95,
2A,2024-04-01T10:28:00Z,130.68,
2A,2024-04-01T10:28:15Z,130.28,
2A,2024-04-01T10:28:30Z,129.88,
2A,2024-04-01T10:28:45Z,130.34,
2A,2024-04-01T10:29:01Z,130.66,
2A,2024-04-01T10:29:15Z,130.70999999999998,
2A,2024-04-01T10:29:30Z,130.86,
2A,2024-04-01T10:29:45Z,123.77,
2A,2024-04-01T10:30:00Z,124.52,
2A,2024-04-01T10:30:15Z,129.55,
2A,2024-04-01T10:30:30Z,125.3,
2A,2024-04-01T10:30:45Z,123.33,
2A,2024-04-01T10:31:00Z,123.51,
2A,2024-04-01T10:31:15Z,123.88,
2A,2024-04-01T10:31:30Z,124.72,
2A,2024-04-01T10:31:45Z,125.55,
2A,2024-04-01T10:32:01Z,124.45,
2A,2024-04-01T10:32:15Z,124.67,
2A,2024-04-01T10:32:30Z,124.25,
2A,2024-04-01T10:32:45Z,124.17000000000002,
2A,2024-04-01T10:33:00Z,124.06,
2A,2024-04-01T10:33:15Z,124.22,
2A,2024-04-01T10:33:30Z,123.82,
2A,2024-04-01T10:33:45Z,123.69,
2A,2024-04-01T10:34:00Z,128.38,
2A,2024-04-01T10:34:15Z,128.35,
2A,2024-04-01T10:34:30Z,128.49,
2A,2024-04-01T10:34:45Z,128.43,
2A,2024-04-01T10:35:00Z,127.14,
2A,2024-04-01T10:35:15Z,127.03,
2A,2024-04-01T10:35:30Z,129.51999999999998,
2A,2024-04-01T10:35:45Z,128.76,
2A,2024-04-01T10:36:00Z,128.73000000000002,
2A,2024-04-01T10:36:15Z,128.74,
2A,2024-04-01T10:36:30Z,129.36,
2A,2024-04-01T10:36:45Z,128.55,
2A,2024-04-01T10:37:00Z,132.02,
2A,2024-04-01T10:37:15Z,126.08,
2A,2024-04-01T10:37:30Z,126.18,
2A,2024-04-01T10:37:45Z,126.62,
2A,2024-04-01T10:38:00Z,127.14,
2A,2024-04-01T10:38:15Z,127.08,
2A,2024-04-01T10:38:30Z,127.14,
2A,2024-04-01T10:38:45Z,127.25,
2A,2024-04-01T10:39:00Z,128.79,
2A,2024-04-01T10:39:15Z,127.82,
2A,2024-04-01T10:39:30Z,127.84,
2A,2024-04-01T10:39:45Z,127.75,
2A,2024-04-01T10:40:00Z,128.38,
2A,2024-04-01T10:40:15Z,128.1,
2A,2024-04-01T10:40:30Z,131.73000000000002,
2A,2024-04-01T10:40:45Z,124.67,
2A,2024-04-01T10:41:00Z,125.42000000000002,
2A,2024-04-01T10:41:15Z,125.45,
2A,2024-04-01T10:41:30Z,125.39,
2A,2024-04-01T10:41:45Z,124.51,
2A,2024-04-01T10:42:00Z,125.46,
2A,2024-04-01T10:42:15Z,120.26,
2A,2024-04-01T10:42:30Z,133.51999999999998,
2A,2024-04-01T10:42:45Z,120.29999999999998,
2A,2024-04-01T10:43:00Z,120.45,
2A,2024-04-01T10:43:15Z,119.37,
2A,2024-04-01T10:43:30Z,118.41,
2A,2024-04-01T10:43:45Z,120.51,
2A,2024-04-01T10:44:00Z,121.5,
2A,2024-04-01T10:44:15Z,123.11,
2A,2024-04-01T10:44:30Z,119.92,
2A,2024-04-01T10:44:45Z,119.53,
2A,2024-04-01T10:45:00Z,119.62,
2A,2024-04-01T10:45:15Z,123.44,
2A,2024-04-01T10:45:30Z,123.8,
2A,2024-04-01T10:45:45Z,123.24,
2A,2024-04-01T10:46:00Z,123.04,
2A,2024-04-01T10:46:15Z,122.86,
2A,2024-04-01T10:46:30Z,123.73,
2A,2024-04-01T10:46:45Z,123.92,
2A,2024-04-01T10:47:00Z,124.97,
2A,2024-04-01T10:47:15Z,124.29,
2A,2024-04-01T10:47:30Z,124.47,
2A,2024-04-01T10:47:45Z,127.18,
2A,2024-04-01T10:48:00Z,123.51,
2A,2024-04-01T10:48:15Z,123.49,
2A,2024-04-01T10:48:30Z,125.47,
2A,2024-04-01T10:48:45Z,124.04999999999998,
2A,2024-04-01T10:49:00Z,125.2,
2A,2024-04-01T10:49:15Z,126.24,
2A,2024-04-01T10:49:30Z,125.74,
2A,2024-04-01T10:49:45Z,125.25,
2A,2024-04-01T10:50:00Z,125.27,
2A,2024-04-01T10:50:15Z,125.7,
2A,2024-04-01T10:50:30Z,125.43,
2A,2024-04-01T10:50:45Z,124.95,
2A,2024-04-01T10:51:00Z,124.82,
2A,2024-04-01T10:51:15Z,124.62,
2A,2024-04-01T10:51:30Z,124.56,
2A,2024-04-01T10:51:45Z,125.48,
2A,2024-04-01T10:52:00Z,123.96,
2A,2024-04-01T10:52:15Z,119.73,
2A,2024-04-01T10:52:30Z,119.79,
2A,2024-04-01T10:52:45Z,121.68,
2A,2024-04-01T10:53:00Z,122.84,
2A,2024-04-01T10:53:15Z,120.64,
2A,2024-04-01T10:53:30Z,120.67,
2A,2024-04-01T10:53:45Z,120.11,
2A,2024-04-01T10:54:00Z,119.88,
2A,2024-04-01T10:54:15Z,120.94,
2A,2024-04-01T10:54:30Z,120.04,
2A,2024-04-01T10:54:45Z,119.29,
2A,2024-04-01T10:55:00Z,123.37,
2A,2024-04-01T10:55:15Z,120.96,
2A,2024-04-01T10:55:30Z,120.56,
2A,2024-04-01T10:55:45Z,123.43,
2A,2024-04-01T10:56:00Z,120.43,
2A,2024-04-01T10:56:15Z,121.04,
2A,2024-04-01T10:56:30Z,124.01,
2A,2024-04-01T10:56:45Z,125.85,
2A,2024-04-01T10:57:00Z,125.48,
2A,2024-04-01T10:57:15Z,125.19,
2A,2024-04-01T10:57:30Z,124.99,
2A,2024-04-01T10:57:45Z,124.79,
2A,2024-04-01T10:58:00Z,124.62,
2A,2024-04-01T10:58:15Z,125.18,
2A,2024-04-01T10:58:30Z,128.11,
2A,2024-04-01T10:58:45Z,125.33,
2A,2024-04-01T10:59:00Z,124.47,
2A,2024-04-01T10:59:15Z,124.27,
2A,2024-04-01T10:59:30Z,126.3,
2A,2024-04-01T10:59:45Z,123.61,
2A,2024-04-01T11:00:00Z,123.44,
2A,2024-04-01T11:00:15Z,124.81,
2A,2024-04-01T11:00:30Z,123.66,
2A,2024-04-01T11:00:45Z,124.73,
2A,2024-04-01T11:01:00Z,124.73,
2A,2024-04-01T11:01:15Z,124.7,
2A,2024-04-01T11:01:30Z,125.22,
2A,2024-04-01T11:01:45Z,124.91,
2A,2024-04-01T11:02:00Z,125.68,
2A,2024-04-01T11:02:15Z,125.42,
2A,2024-04-01T11:02:30Z,125.39,
2A,2024-04-01T11:02:45Z,125.36,
2A,2024-04-01T11:03:00Z,125.43,
2A,2024-04-01T11:03:15Z,125.31,
2A,2024-04-01T11:03:30Z,126.09,
2A,2024-04-01T11:03:45Z,126.4,
2A,2024-04-01T11:04:01Z,122.7,
2A,2024-04-01T11:04:15Z,124.24,
2A,2024-04-01T11:04:30Z,123.69,
2A,2024-04-01T11:04:45Z,122.83,
2A,2024-04-01T11:05:01Z,119.62,
2A,2024-04-01T11:05:15Z,120.27,
2A,2024-04-01T11:05:30Z,121.28,
